edu.rice.cs.drjava.model.javadoc.JavadocModelTest.JavadocListener,0,4.0,0.0116766017787
edu.rice.cs.plt.concurrent.ConcurrentUtilTest.ProcessTask1,0,6.0,0.0116299520407
koala.dynamicjava.tree.tiger.ConsEnv,0,17.0,0.0115418373004
edu.rice.cs.dynamicjava.interpreter.TreeCompiler.TypeAbstractVisitor_void,0,10.0,0.0115205812565
edu.rice.cs.drjava.model.repl.InteractionsModelTest.InputListener,0,2.0,0.011487562319
edu.rice.cs.drjava.ui.BrowserHistoryPanel.RegionManagerListener,0,12.0,0.0113885604104
edu.rice.cs.util.ReaderWriterLock.DeadlockException,0,6.0,0.0113257198669
edu.rice.cs.drjava.config.Option,0,27.0,0.0113196421272
edu.rice.cs.drjava.ui.MainFrame.UIDebugListener,3,48.0,0.0112808134224
koala.dynamicjava.tree.ArrayAllocation.TypeDescriptor,0,24.0,0.0112723925542
edu.rice.cs.dynamicjava.interpreter.ExpressionEvaluator.ShiftOperation,0,19.0,0.011251424845
edu.rice.cs.plt.lambda.LambdaUtil.PromotedLambda2,0,5.0,0.0112117435258
edu.rice.cs.drjava.model.repl.newjvm.MainJVM.DummyJUnitModel,8,11.0,0.0111225083858
edu.rice.cs.drjava.ui.config.FileOptionComponent,0,40.0,0.0110102664244
edu.rice.cs.plt.reflect.ReflectUtil.ObjectMethodThunk,0,7.0,0.0109226576964
edu.rice.cs.plt.iter.IterUtil.ObjectArrayWrapper,0,12.0,0.0109107456115
edu.rice.cs.plt.lambda.LambdaUtil.BindThirdPredicate2,0,8.0,0.0108858677725
edu.rice.cs.plt.lambda.LambdaUtil.BindSecondPredicate2,0,8.0,0.0108858677725
edu.rice.cs.drjava.ui.ErrorPanel.ErrorListPane.DefaultEditorKit.CopyAction,0,8.0,0.010869134039
edu.rice.cs.drjava.ui.ErrorPanel.ErrorListPane.DefaultEditorKit.CutAction,0,8.0,0.010869134039
reflectionTests.TestClass,0,35.0,0.0108053313394
edu.rice.cs.dynamicjava.interpreter.StatementEvaluator.ReadOnlyIterator,0,7.0,0.0107792521145
edu.rice.cs.plt.io.DirectOutputStream,0,24.0,0.0107780252762
edu.rice.cs.util.docnavigation.AWTContainerNavigatorFactory,0,28.0,0.0106594921031
edu.rice.cs.plt.tuple.Pair,0,44.0,0.0106537922235
reflectionTests.I1,0,6.0,0.0105840639493
edu.rice.cs.drjava.ui.MainFrame.ModelListener.Runnable_180,0,7.0,0.0104883457592
edu.rice.cs.drjava.model.GlobalModelTestCase.OpenWarningException,0,1.0,0.0104088378025
edu.rice.cs.drjava.ui.AboutDialog.java.util.Comparator,0,4.0,0.0104044881003
edu.rice.cs.plt.lambda.LambdaUtil.RunnableLambda4,0,10.0,0.0103928257525
edu.rice.cs.util.ReaderWriterLockTest.ReaderThread,0,9.0,0.0103916997643
edu.rice.cs.plt.lambda.LambdaUtil.CurriedLambda4,0,10.0,0.0103544567556
edu.rice.cs.util.SRunnable,0,1.0,0.0103357383873
edu.rice.cs.drjava.model.junit.JUnitModelCallback,0,11.0,0.0103259076173
edu.rice.cs.drjava.model.definitions.DefinitionsEditorKit.ViewFactory,0,4.0,0.010323564859
edu.rice.cs.drjava.ui.DebugPanel.StackMouseAdapter,0,16.0,0.0102569411488
edu.rice.cs.util.DirectorySelector,0,6.0,0.0102189451416
edu.rice.cs.drjava.ui.BreakpointsPanel.AbstractAction_2,0,4.0,0.0101684362746
edu.rice.cs.dynamicjava.symbol.Access,0,3.0,0.0101576798943
edu.rice.cs.drjava.ui.config.FileOptionComponent.DocumentListener,0,4.0,0.0100969429582
edu.rice.cs.drjava.ui.MainFrame.AbstractAction_55,0,5.0,0.0100870850391
edu.rice.cs.javalanglevels.JExprParseException,0,22.0,0.0100080198307
edu.rice.cs.drjava.ui.InteractionsController.AbstractAction_7,0,8.0,0.0100006010087
edu.rice.cs.drjava.model.definitions.DefinitionsDocument.WrappedPosition,0,6.0,0.00999935237924
edu.rice.cs.drjava.model.repl.newjvm.ClassPathManager.Lambda,0,4.0,0.00999678615344
edu.rice.cs.plt.collect.ConsVisitor.Map,2,8.0,0.0099927207056
edu.rice.cs.drjava.model.definitions.indent.IndentRulesTestCase.AbstractDJDocument,0,10.0,0.00996875819004
edu.rice.cs.drjava.ui.DrJavaErrorWindow.AbstractAction,0,4.0,0.00990473766242
edu.rice.cs.drjava.ui.DrJavaErrorPopup.AbstractAction,0,4.0,0.00990473766242
edu.rice.cs.plt.iter.IterUtil.OptionVisitor,2,4.0,0.00982144002013
edu.rice.cs.drjava.ui.MainFrame.Runnable_165,0,5.0,0.00981611329022
edu.rice.cs.plt.lambda.LambdaUtil.AddIntLambda,0,4.0,0.00975349084565
edu.rice.cs.plt.lambda.LambdaUtil.DivideIntLambda,0,4.0,0.00975349084565
edu.rice.cs.drjava.model.GlobalModelJUnitTest.JUnitCompileBeforeTestListener.FileSaveSelector,0,5.0,0.00966951383206
